delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt20976	nan	nan	nan
Throt20977	nan	nan	nan
Throt20978	nan	nan	nan
Throt20979	nan	nan	nan
Throt2098	nan	nan	nan
Throt20980	nan	nan	nan
Throt20981	nan	nan	nan
Throt20982	nan	nan	nan
Throt20983	nan	nan	nan
Throt20984	nan	nan	nan
Throt20985	nan	nan	nan
Throt20986	nan	nan	nan
Throt20987	-0.293427726355573	0.100076325223627	0.572284444048378
Throt20988	nan	nan	nan
Throt20989	nan	nan	nan
Throt2099	nan	nan	nan
Throt20990	nan	nan	nan
Throt20991	nan	nan	nan
Throt20992	nan	nan	nan
Throt20993	nan	nan	nan
Throt20994	nan	nan	nan
Throt20995	nan	nan	nan
Throt20996	nan	nan	nan
Throt20997	nan	nan	nan
Throt20998	nan	nan	nan
Throt20999	nan	nan	nan
Throt21	-0.00297629994085123	0	0
Throt210	-1.19899592786005	1.74660697812817e-05	0.997141394256921
Throt2100	-0.0367400368633924	0	0.00925405811774098
Throt21000	nan	nan	nan
Throt21001	nan	nan	nan
Throt21002	nan	nan	nan
Throt21003	nan	nan	nan
Throt21004	nan	nan	nan
Throt21005	nan	nan	nan
Throt21006	nan	nan	nan
Throt21007	nan	nan	nan
Throt21008	nan	nan	nan
Throt21009	nan	nan	nan
Throt2101	0.520145096182515	0.816507678726091	0.009326604466754
Throt21010	nan	nan	nan
Throt21011	nan	nan	nan
Throt21012	nan	nan	nan
Throt21013	nan	nan	nan
Throt21014	0.0515249044804353	0.150926884035261	0
Throt21015	nan	nan	nan
Throt21016	nan	nan	nan
Throt21017	nan	nan	nan
Throt21018	nan	nan	nan
Throt21019	nan	nan	nan
Throt2102	0.221809149291553	0.500194918163591	0.135996834022481
Throt21020	nan	nan	nan
Throt21021	nan	nan	nan
Throt21022	nan	nan	nan
Throt21023	nan	nan	nan
Throt21024	nan	nan	nan
Throt21025	nan	nan	nan
Throt21026	nan	nan	nan
Throt21027	-0.122798344616437	0.15535966146222	0.388069640638148
Throt21028	nan	nan	nan
Throt21029	nan	nan	nan
Throt2103	0.141339167026934	0.417118056733792	0.155537034367306
Throt21030	nan	nan	nan
Throt21031	nan	nan	nan
Throt21032	nan	nan	nan
Throt21033	nan	nan	nan
Throt21034	nan	nan	nan
Throt21035	nan	nan	nan
Throt21036	nan	nan	nan
Throt21037	nan	nan	nan
Throt21038	nan	nan	nan
Throt21039	nan	nan	nan
Throt2104	nan	nan	nan
Throt21040	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21041	nan	nan	nan
Throt21042	nan	nan	nan
Throt21043	nan	nan	nan
Throt21044	nan	nan	nan
Throt21045	nan	nan	nan
Throt21046	nan	nan	nan
Throt21047	nan	nan	nan
Throt21048	nan	nan	nan
Throt21049	-0.14991455408902	0.138578828438062	0.41500022410445
Throt2105	nan	nan	nan
Throt21050	nan	nan	nan
Throt21051	nan	nan	nan
Throt21052	nan	nan	nan
Throt21053	nan	nan	nan
Throt21054	nan	nan	nan
Throt21055	nan	nan	nan
Throt21056	nan	nan	nan
Throt21057	nan	nan	nan
Throt21058	nan	nan	nan
Throt21059	nan	nan	nan
Throt2106	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21060	nan	nan	nan
Throt21061	0.660682684255317	0.99999996153906	0
Throt21062	nan	nan	nan
Throt21063	nan	nan	nan
Throt21064	nan	nan	nan
Throt21065	nan	nan	nan
Throt21066	nan	nan	nan
Throt21067	nan	nan	nan
Throt21068	nan	nan	nan
Throt21069	nan	nan	nan
Throt2107	0.0190920763204641	1.04672158200068e-05	0
Throt21070	nan	nan	nan
Throt21071	nan	nan	nan
Throt21072	nan	nan	nan
Throt21073	nan	nan	nan
Throt21074	nan	nan	nan
Throt21075	nan	nan	nan
Throt21076	nan	nan	nan
Throt21077	nan	nan	nan
Throt21078	nan	nan	nan
Throt21079	nan	nan	nan
Throt2108	-0.924369741592139	0.000311274972818625	0.979529131087306
Throt21080	nan	nan	nan
Throt21081	nan	nan	nan
Throt21082	nan	nan	nan
Throt21083	nan	nan	nan
Throt21084	nan	nan	nan
Throt21085	nan	nan	nan
Throt21086	nan	nan	nan
Throt21087	nan	nan	nan
Throt21088	nan	nan	nan
Throt21089	nan	nan	nan
Throt2109	0.0515249044804353	0.150926884035261	0
Throt21090	nan	nan	nan
Throt21091	nan	nan	nan
Throt21092	nan	nan	nan
Throt21093	nan	nan	nan
Throt21094	nan	nan	nan
Throt21095	nan	nan	nan
Throt21096	nan	nan	nan
Throt21097	nan	nan	nan
Throt21098	nan	nan	nan
Throt21099	nan	nan	nan
Throt211	-0.206976624663694	0.149856186549926	0.487978845366892
Throt2110	-0.363522097439586	0.0609908270214064	0.645767853251314
Throt21100	nan	nan	nan
Throt21101	nan	nan	nan
Throt21102	nan	nan	nan
Throt21103	nan	nan	nan
Throt21104	nan	nan	nan
Throt21105	nan	nan	nan
Throt21106	nan	nan	nan
Throt21107	nan	nan	nan
Throt21108	nan	nan	nan
Throt21109	nan	nan	nan
Throt2111	nan	nan	nan
Throt21110	nan	nan	nan
Throt21111	nan	nan	nan
Throt21112	nan	nan	nan
Throt21113	nan	nan	nan
Throt21114	nan	nan	nan
Throt21115	nan	nan	nan
Throt21116	nan	nan	nan
Throt21117	nan	nan	nan
Throt21118	nan	nan	nan
Throt21119	nan	nan	nan
Throt2112	nan	nan	nan
Throt21120	nan	nan	nan
Throt21121	nan	nan	nan
Throt21122	nan	nan	nan
Throt21123	nan	nan	nan
Throt21124	nan	nan	nan
Throt21125	nan	nan	nan
Throt21126	nan	nan	nan
Throt21127	nan	nan	nan
Throt21128	nan	nan	nan
Throt21129	nan	nan	nan
Throt2113	nan	nan	nan
Throt21130	nan	nan	nan
Throt21131	nan	nan	nan
Throt21132	nan	nan	nan
Throt21133	nan	nan	nan
Throt21134	nan	nan	nan
Throt21135	nan	nan	nan
Throt21136	nan	nan	nan
Throt21137	nan	nan	nan
Throt21138	nan	nan	nan
Throt21139	nan	nan	nan
Throt2114	nan	nan	nan
Throt21140	nan	nan	nan
Throt21141	nan	nan	nan
Throt21142	nan	nan	nan
Throt21143	nan	nan	nan
Throt21144	nan	nan	nan
Throt21145	nan	nan	nan
Throt21146	nan	nan	nan
Throt21147	nan	nan	nan
Throt21148	nan	nan	nan
Throt21149	nan	nan	nan
Throt2115	-0.122798344616437	0.15535966146222	0.388069640638148
Throt21150	nan	nan	nan
Throt21151	nan	nan	nan
Throt21152	nan	nan	nan
Throt21153	nan	nan	nan
Throt21154	nan	nan	nan
Throt21155	nan	nan	nan
Throt21156	nan	nan	nan
Throt21157	nan	nan	nan
Throt21158	nan	nan	nan
Throt21159	nan	nan	nan
Throt2116	-0.295112408925677	0.107988060327896	0.570742322843062
Throt21160	nan	nan	nan
Throt21161	nan	nan	nan
Throt21162	nan	nan	nan
Throt21163	nan	nan	nan
Throt21164	nan	nan	nan
Throt21165	nan	nan	nan
Throt21166	nan	nan	nan
Throt21167	nan	nan	nan
Throt21168	nan	nan	nan
Throt21169	nan	nan	nan
Throt2117	-0.165913251652709	0.124021389796764	0.430009107783114
Throt21170	nan	nan	nan
Throt21171	nan	nan	nan
Throt21172	nan	nan	nan
Throt21173	nan	nan	nan
Throt21174	nan	nan	nan
Throt21175	nan	nan	nan
Throt21176	nan	nan	nan
Throt21177	nan	nan	nan
Throt21178	nan	nan	nan
Throt21179	nan	nan	nan
Throt2118	-0.65132892941643	0.00976590338661276	0.867514962457687
Throt21180	nan	nan	nan
Throt21181	nan	nan	nan
Throt21182	nan	nan	nan
Throt21183	nan	nan	nan
Throt21184	nan	nan	nan
Throt21185	nan	nan	nan
Throt21186	nan	nan	nan
Throt21187	nan	nan	nan
Throt21188	nan	nan	nan
Throt21189	nan	nan	nan
Throt2119	nan	nan	nan
Throt21190	nan	nan	nan
Throt21191	nan	nan	nan
Throt21192	nan	nan	nan
Throt21193	nan	nan	nan
Throt21194	nan	nan	nan
Throt21195	nan	nan	nan
Throt21196	nan	nan	nan
Throt21197	nan	nan	nan
Throt21198	nan	nan	nan
Throt21199	nan	nan	nan
Throt212	0.0515249044804353	0.150926884035261	0
Throt2120	nan	nan	nan
Throt21200	nan	nan	nan
Throt21201	nan	nan	nan
Throt21202	nan	nan	nan
Throt21203	nan	nan	nan
Throt21204	nan	nan	nan
Throt21205	nan	nan	nan
Throt21206	nan	nan	nan
Throt21207	nan	nan	nan
Throt21208	nan	nan	nan
Throt21209	nan	nan	nan
Throt2121	nan	nan	nan
Throt21210	nan	nan	nan
Throt21211	nan	nan	nan
Throt21212	nan	nan	nan
Throt21213	nan	nan	nan
Throt21214	nan	nan	nan
Throt21215	nan	nan	nan
Throt21216	nan	nan	nan
Throt21217	nan	nan	nan
Throt21218	nan	nan	nan
Throt21219	nan	nan	nan
Throt2122	nan	nan	nan
Throt21220	nan	nan	nan
Throt21221	nan	nan	nan
Throt21222	nan	nan	nan
Throt21223	nan	nan	nan
Throt21224	nan	nan	nan
Throt21225	nan	nan	nan
Throt21226	nan	nan	nan
Throt21227	nan	nan	nan
Throt21228	nan	nan	nan
Throt21229	nan	nan	nan
Throt2123	nan	nan	nan
Throt21230	nan	nan	nan
Throt21231	nan	nan	nan
Throt21232	nan	nan	nan
Throt21233	nan	nan	nan
Throt21234	nan	nan	nan
Throt21235	nan	nan	nan
Throt21236	nan	nan	nan
Throt21237	nan	nan	nan
Throt21238	nan	nan	nan
Throt21239	nan	nan	nan
Throt2124	nan	nan	nan
Throt21240	nan	nan	nan
Throt21241	nan	nan	nan
Throt21242	nan	nan	nan
Throt21243	nan	nan	nan
Throt21244	nan	nan	nan
Throt21245	nan	nan	nan
Throt21246	nan	nan	nan
Throt21247	nan	nan	nan
Throt21248	nan	nan	nan
Throt21249	nan	nan	nan
Throt2125	0.0928041155322421	0.329094129536094	0.129033651343267
Throt21250	nan	nan	nan
Throt21251	nan	nan	nan
Throt21252	nan	nan	nan
Throt21253	nan	nan	nan
Throt21254	nan	nan	nan
Throt21255	nan	nan	nan
Throt21256	nan	nan	nan
Throt21257	nan	nan	nan
Throt21258	nan	nan	nan
Throt21259	nan	nan	nan
Throt2126	0.207673250526814	0.482037762832965	0.12213213793802
Throt21260	nan	nan	nan
Throt21261	nan	nan	nan
Throt21262	nan	nan	nan
Throt21263	nan	nan	nan
Throt21264	nan	nan	nan
Throt21265	nan	nan	nan
Throt21266	nan	nan	nan
Throt21267	nan	nan	nan
Throt21268	nan	nan	nan
Throt21269	nan	nan	nan
Throt2127	nan	nan	nan
Throt21270	nan	nan	nan
Throt21271	nan	nan	nan
Throt21272	nan	nan	nan
Throt21273	nan	nan	nan
Throt21274	nan	nan	nan
Throt21275	nan	nan	nan
Throt21276	nan	nan	nan
Throt21277	nan	nan	nan
Throt21278	nan	nan	nan
Throt21279	nan	nan	nan
Throt2128	-0.0426847556407797	0	0.0699659636939105
Throt21280	nan	nan	nan
Throt21281	nan	nan	nan
Throt21282	nan	nan	nan
Throt21283	nan	nan	nan
Throt21284	nan	nan	nan
Throt21285	nan	nan	nan
Throt21286	nan	nan	nan
Throt21287	nan	nan	nan
Throt21288	nan	nan	nan
Throt21289	nan	nan	nan
Throt2129	0.0460889505626214	0.0990637061931122	0
Throt21290	nan	nan	nan
Throt21291	nan	nan	nan
Throt21292	nan	nan	nan
Throt21293	nan	nan	nan
Throt21294	nan	nan	nan
Throt21295	nan	nan	nan
Throt21296	nan	nan	nan
Throt21297	nan	nan	nan
Throt21298	nan	nan	nan
Throt21299	nan	nan	nan
Throt213	0.376851522849922	0.645802965782358	0.0704395458916078
Throt2130	nan	nan	nan
Throt21300	nan	nan	nan
Throt21301	nan	nan	nan
Throt21302	nan	nan	nan
Throt21303	nan	nan	nan
Throt21304	nan	nan	nan
Throt21305	nan	nan	nan
Throt21306	nan	nan	nan
Throt21307	nan	nan	nan
Throt21308	nan	nan	nan
Throt21309	nan	nan	nan
Throt2131	-0.770441885348474	0.00609417520753865	0.915609767275841
Throt21310	nan	nan	nan
Throt21311	nan	nan	nan
Throt21312	nan	nan	nan
Throt21313	nan	nan	nan
Throt21314	nan	nan	nan
Throt21315	nan	nan	nan
Throt21316	nan	nan	nan
Throt21317	nan	nan	nan
Throt21318	nan	nan	nan
Throt21319	nan	nan	nan
Throt2132	nan	nan	nan
Throt21320	nan	nan	nan
Throt21321	nan	nan	nan
Throt21322	nan	nan	nan
Throt21323	nan	nan	nan
Throt21324	nan	nan	nan
Throt21325	nan	nan	nan
Throt21326	nan	nan	nan
Throt21327	nan	nan	nan
Throt21328	nan	nan	nan
Throt21329	nan	nan	nan
Throt2133	nan	nan	nan
Throt21330	nan	nan	nan
Throt21331	nan	nan	nan
Throt21332	nan	nan	nan
Throt21333	nan	nan	nan
Throt21334	nan	nan	nan
Throt21335	nan	nan	nan
Throt21336	nan	nan	nan
Throt21337	nan	nan	nan
Throt21338	nan	nan	nan
Throt21339	nan	nan	nan
Throt2134	nan	nan	nan
Throt21340	nan	nan	nan
Throt21341	nan	nan	nan
Throt21342	nan	nan	nan
Throt21343	nan	nan	nan
Throt21344	nan	nan	nan
Throt21345	nan	nan	nan
Throt21346	nan	nan	nan
Throt21347	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21348	nan	nan	nan
Throt21349	nan	nan	nan
Throt2135	-0.363522097439586	0.0609908270214064	0.645767853251314
Throt21350	nan	nan	nan
Throt21351	nan	nan	nan
Throt21352	nan	nan	nan
Throt21353	nan	nan	nan
Throt21354	nan	nan	nan
Throt21355	nan	nan	nan
Throt21356	nan	nan	nan
Throt21357	nan	nan	nan
Throt21358	nan	nan	nan
Throt21359	nan	nan	nan
Throt2136	-0.382245570412854	0.0714713988704047	0.645767667292738
Throt21360	nan	nan	nan
Throt21361	nan	nan	nan
Throt21362	nan	nan	nan
Throt21363	nan	nan	nan
Throt21364	nan	nan	nan
Throt21365	nan	nan	nan
Throt21366	nan	nan	nan
Throt21367	nan	nan	nan
Throt21368	nan	nan	nan
Throt21369	nan	nan	nan
Throt2137	nan	nan	nan
Throt21370	nan	nan	nan
Throt21371	nan	nan	nan
Throt21372	nan	nan	nan
Throt21373	nan	nan	nan
Throt21374	nan	nan	nan
Throt21375	nan	nan	nan
Throt21376	nan	nan	nan
Throt21377	nan	nan	nan
Throt21378	nan	nan	nan
Throt21379	nan	nan	nan
Throt2138	-0.517960022826544	0.0297312391990961	0.767141228226472
Throt21380	nan	nan	nan
Throt21381	nan	nan	nan
Throt21382	nan	nan	nan
Throt21383	nan	nan	nan
Throt21384	nan	nan	nan
Throt21385	nan	nan	nan
Throt21386	nan	nan	nan
Throt21387	nan	nan	nan
Throt21388	nan	nan	nan
Throt21389	nan	nan	nan
Throt2139	-0.295112408925677	0.107988060327896	0.570742322843062
Throt21390	nan	nan	nan
Throt21391	nan	nan	nan
Throt21392	nan	nan	nan
Throt21393	nan	nan	nan
Throt21394	nan	nan	nan
Throt21395	nan	nan	nan
Throt21396	nan	nan	nan
Throt21397	nan	nan	nan
Throt21398	nan	nan	nan
Throt21399	nan	nan	nan
Throt214	-0.439883007494701	0.00841370025271232	0.777880826830564
Throt2140	-0.122798344616437	0.15535966146222	0.388069640638148
Throt21400	nan	nan	nan
Throt21401	nan	nan	nan
Throt21402	nan	nan	nan
Throt21403	nan	nan	nan
Throt21404	nan	nan	nan
Throt21405	nan	nan	nan
Throt21406	nan	nan	nan
Throt21407	nan	nan	nan
Throt21408	nan	nan	nan
Throt21409	nan	nan	nan
Throt2141	-0.0367400368633924	0	0.00925405811774098
Throt21410	nan	nan	nan
Throt21411	nan	nan	nan
Throt21412	nan	nan	nan
Throt21413	nan	nan	nan
Throt21414	nan	nan	nan
Throt21415	nan	nan	nan
Throt21416	nan	nan	nan
Throt21417	nan	nan	nan
Throt21418	nan	nan	nan
Throt21419	nan	nan	nan
Throt2142	0.0515249044804353	0.150926884035261	0
Throt21420	nan	nan	nan
Throt21421	nan	nan	nan
Throt21422	nan	nan	nan
Throt21423	nan	nan	nan
Throt21424	nan	nan	nan
Throt21425	nan	nan	nan
Throt21426	nan	nan	nan
Throt21427	nan	nan	nan
Throt21428	nan	nan	nan
Throt21429	nan	nan	nan
Throt2143	nan	nan	nan
Throt21430	nan	nan	nan
Throt21431	nan	nan	nan
Throt21432	nan	nan	nan
Throt21433	nan	nan	nan
Throt21434	nan	nan	nan
Throt21435	nan	nan	nan
Throt21436	nan	nan	nan
Throt21437	nan	nan	nan
Throt21438	nan	nan	nan
Throt21439	nan	nan	nan
Throt2144	0.115042416630893	0.378256055994669	0.145858172120433
Throt21440	nan	nan	nan
Throt21441	nan	nan	nan
Throt21442	nan	nan	nan
Throt21443	nan	nan	nan
Throt21444	nan	nan	nan
Throt21445	nan	nan	nan
Throt21446	nan	nan	nan
Throt21447	nan	nan	nan
Throt21448	nan	nan	nan
Throt21449	nan	nan	nan
Throt2145	-0.122798344616437	0.15535966146222	0.388069640638148
Throt21450	nan	nan	nan
Throt21451	nan	nan	nan
Throt21452	nan	nan	nan
Throt21453	nan	nan	nan
Throt21454	nan	nan	nan
Throt21455	nan	nan	nan
Throt21456	nan	nan	nan
Throt21457	-0.189903333965798	0.0256092578964021	0.439823251401366
Throt21458	nan	nan	nan
Throt21459	nan	nan	nan
Throt2146	-0.194553708167174	0.0107289116233447	0.439932500884481
Throt21460	nan	nan	nan
Throt21461	nan	nan	nan
Throt21462	0.0515249044804353	0.150926884035261	0
Throt21463	nan	nan	nan
Throt21464	nan	nan	nan
Throt21465	nan	nan	nan
Throt21466	nan	nan	nan
Throt21467	nan	nan	nan
Throt21468	nan	nan	nan
Throt21469	nan	nan	nan
Throt2147	-0.051469003848996	0	0.145469957320878
Throt21470	nan	nan	nan
Throt21471	nan	nan	nan
Throt21472	nan	nan	nan
Throt21473	nan	nan	nan
Throt21474	nan	nan	nan
Throt21475	nan	nan	nan
Throt21476	nan	nan	nan
Throt21477	nan	nan	nan
Throt21478	nan	nan	nan
Throt21479	nan	nan	nan
Throt2148	-0.00598242515374221	0	0
Throt21480	nan	nan	nan
Throt21481	nan	nan	nan
Throt21482	nan	nan	nan
Throt21483	nan	nan	nan
Throt21484	nan	nan	nan
Throt21485	nan	nan	nan
Throt21486	nan	nan	nan
Throt21487	nan	nan	nan
Throt21488	nan	nan	nan
Throt21489	nan	nan	nan
Throt2149	nan	nan	nan
Throt21490	nan	nan	nan
Throt21491	nan	nan	nan
Throt21492	nan	nan	nan
Throt21493	nan	nan	nan
Throt21494	nan	nan	nan
Throt21495	nan	nan	nan
Throt21496	nan	nan	nan
Throt21497	nan	nan	nan
Throt21498	nan	nan	nan
Throt21499	nan	nan	nan
Throt215	-0.0190312084869815	0	0
Throt2150	0.34572963634577	0.961502199307488	0
Throt21500	nan	nan	nan
Throt21501	nan	nan	nan
Throt21502	nan	nan	nan
Throt21503	nan	nan	nan
Throt21504	nan	nan	nan
Throt21505	nan	nan	nan
Throt21506	nan	nan	nan
Throt21507	nan	nan	nan
Throt21508	nan	nan	nan
Throt21509	nan	nan	nan
Throt2151	nan	nan	nan
Throt21510	nan	nan	nan
Throt21511	nan	nan	nan
Throt21512	nan	nan	nan
Throt21513	nan	nan	nan
Throt21514	nan	nan	nan
Throt21515	nan	nan	nan
Throt21516	nan	nan	nan
Throt21517	0.0515249044804353	0.150926884035261	0
Throt21518	nan	nan	nan
Throt21519	nan	nan	nan
Throt2152	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21520	nan	nan	nan
Throt21521	nan	nan	nan
Throt21522	nan	nan	nan
Throt21523	nan	nan	nan
Throt21524	nan	nan	nan
Throt21525	nan	nan	nan
Throt21526	nan	nan	nan
Throt21527	nan	nan	nan
Throt21528	nan	nan	nan
Throt21529	nan	nan	nan
Throt2153	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21530	nan	nan	nan
Throt21531	nan	nan	nan
Throt21532	nan	nan	nan
Throt21533	nan	nan	nan
Throt21534	nan	nan	nan
Throt21535	nan	nan	nan
Throt21536	nan	nan	nan
Throt21537	nan	nan	nan
Throt21538	nan	nan	nan
Throt21539	nan	nan	nan
Throt2154	-0.295112408925677	0.107988060327896	0.570742322843062
Throt21540	nan	nan	nan
Throt21541	nan	nan	nan
Throt21542	nan	nan	nan
Throt21543	nan	nan	nan
Throt21544	nan	nan	nan
Throt21545	nan	nan	nan
Throt21546	nan	nan	nan
Throt21547	nan	nan	nan
Throt21548	nan	nan	nan
Throt21549	nan	nan	nan
Throt2155	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21550	nan	nan	nan
Throt21551	nan	nan	nan
Throt21552	nan	nan	nan
Throt21553	nan	nan	nan
Throt21554	nan	nan	nan
Throt21555	nan	nan	nan
Throt21556	nan	nan	nan
Throt21557	nan	nan	nan
Throt21558	nan	nan	nan
Throt21559	nan	nan	nan
Throt2156	1.03071379249975	0.999998263418624	0
Throt21560	nan	nan	nan
Throt21561	nan	nan	nan
Throt21562	nan	nan	nan
Throt21563	nan	nan	nan
Throt21564	nan	nan	nan
Throt21565	nan	nan	nan
Throt21566	nan	nan	nan
Throt21567	nan	nan	nan
Throt21568	nan	nan	nan
Throt21569	nan	nan	nan
Throt2157	-0.140815940121679	0.143436822694718	0.410642286173444
Throt21570	nan	nan	nan
Throt21571	nan	nan	nan
Throt21572	nan	nan	nan
Throt21573	nan	nan	nan
Throt21574	nan	nan	nan
Throt21575	nan	nan	nan
Throt21576	0.31555188739223	0.591288421761466	0.0986256903140794
Throt21577	nan	nan	nan
Throt21578	nan	nan	nan
Throt21579	nan	nan	nan
Throt2158	-0.051469003848996	0	0.145469957320878
Throt21580	nan	nan	nan
Throt21581	nan	nan	nan
Throt21582	nan	nan	nan
Throt21583	nan	nan	nan
Throt21584	nan	nan	nan
Throt21585	nan	nan	nan
Throt21586	nan	nan	nan
Throt21587	nan	nan	nan
Throt21588	nan	nan	nan
Throt21589	nan	nan	nan
Throt2159	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21590	nan	nan	nan
Throt21591	nan	nan	nan
Throt21592	nan	nan	nan
Throt21593	0.134346469301608	0.401921527642646	0.151722972064588
Throt21594	nan	nan	nan
Throt21595	nan	nan	nan
Throt21596	nan	nan	nan
Throt21597	nan	nan	nan
Throt21598	nan	nan	nan
Throt21599	nan	nan	nan
Throt216	-0.139684785483192	0.0447106057674241	0.343345695391964
Throt2160	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21600	nan	nan	nan
Throt21601	nan	nan	nan
Throt21602	nan	nan	nan
Throt21603	nan	nan	nan
Throt21604	nan	nan	nan
Throt21605	nan	nan	nan
Throt21606	nan	nan	nan
Throt21607	nan	nan	nan
Throt21608	nan	nan	nan
Throt21609	nan	nan	nan
Throt2161	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21610	nan	nan	nan
Throt21611	nan	nan	nan
Throt21612	nan	nan	nan
Throt21613	nan	nan	nan
Throt21614	nan	nan	nan
Throt21615	nan	nan	nan
Throt21616	nan	nan	nan
Throt21617	nan	nan	nan
Throt21618	nan	nan	nan
Throt21619	nan	nan	nan
Throt2162	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21620	nan	nan	nan
Throt21621	nan	nan	nan
Throt21622	nan	nan	nan
Throt21623	nan	nan	nan
Throt21624	nan	nan	nan
Throt21625	nan	nan	nan
Throt21626	nan	nan	nan
Throt21627	nan	nan	nan
Throt21628	nan	nan	nan
Throt21629	nan	nan	nan
Throt2163	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21630	nan	nan	nan
Throt21631	nan	nan	nan
Throt21632	nan	nan	nan
Throt21633	nan	nan	nan
Throt21634	nan	nan	nan
Throt21635	nan	nan	nan
Throt21636	nan	nan	nan
Throt21637	nan	nan	nan
Throt21638	nan	nan	nan
Throt21639	nan	nan	nan
Throt2164	nan	nan	nan
Throt21640	nan	nan	nan
Throt21641	nan	nan	nan
Throt21642	nan	nan	nan
Throt21643	nan	nan	nan
Throt21644	nan	nan	nan
Throt21645	nan	nan	nan
Throt21646	nan	nan	nan
Throt21647	nan	nan	nan
Throt21648	nan	nan	nan
Throt21649	nan	nan	nan
Throt2165	-0.445107566676943	0.0184533753220355	0.746222053347608
Throt21650	nan	nan	nan
Throt21651	nan	nan	nan
Throt21652	nan	nan	nan
Throt21653	nan	nan	nan
Throt21654	nan	nan	nan
Throt21655	nan	nan	nan
Throt21656	nan	nan	nan
Throt21657	nan	nan	nan
Throt21658	nan	nan	nan
Throt21659	nan	nan	nan
Throt2166	0.230647238196394	0.505671254913558	0.133210360707348
Throt21660	nan	nan	nan
Throt21661	nan	nan	nan
Throt21662	nan	nan	nan
Throt21663	nan	nan	nan
Throt21664	nan	nan	nan
Throt21665	nan	nan	nan
Throt21666	nan	nan	nan
Throt21667	nan	nan	nan
Throt21668	nan	nan	nan
Throt21669	nan	nan	nan
Throt2167	-0.0367400368633924	0	0.00925405811774098
Throt21670	nan	nan	nan
Throt21671	nan	nan	nan
Throt21672	nan	nan	nan
Throt21673	nan	nan	nan
Throt21674	nan	nan	nan
Throt21675	-0.118470196087167	0.161416784119751	0.387905862005167
Throt21676	nan	nan	nan
Throt21677	nan	nan	nan
Throt21678	nan	nan	nan
Throt21679	nan	nan	nan
Throt2168	0.0460889505626214	0.0990637061931122	0
Throt21680	nan	nan	nan
Throt21681	nan	nan	nan
Throt21682	nan	nan	nan
Throt21683	nan	nan	nan
Throt21684	nan	nan	nan
Throt21685	nan	nan	nan
Throt21686	nan	nan	nan
Throt21687	nan	nan	nan
Throt21688	nan	nan	nan
Throt21689	nan	nan	nan
Throt2169	-0.505816170293566	0.014810569002932	0.793105693681304
Throt21690	nan	nan	nan
Throt21691	nan	nan	nan
Throt21692	nan	nan	nan
Throt21693	nan	nan	nan
Throt21694	nan	nan	nan
Throt21695	nan	nan	nan
Throt21696	nan	nan	nan
Throt21697	nan	nan	nan
Throt21698	nan	nan	nan
Throt21699	nan	nan	nan
Throt217	0.0130731693991674	0	0
Throt2170	-0.051469003848996	0	0.145469957320878
Throt21700	nan	nan	nan
Throt21701	nan	nan	nan
Throt21702	nan	nan	nan
Throt21703	nan	nan	nan
Throt21704	nan	nan	nan
Throt21705	nan	nan	nan
Throt21706	nan	nan	nan
Throt21707	nan	nan	nan
Throt21708	nan	nan	nan
Throt21709	nan	nan	nan
Throt2171	0.0363577102190033	0	0
Throt21710	nan	nan	nan
Throt21711	nan	nan	nan
Throt21712	nan	nan	nan
Throt21713	nan	nan	nan
Throt21714	nan	nan	nan
Throt21715	nan	nan	nan
Throt21716	nan	nan	nan
Throt21717	nan	nan	nan
Throt21718	nan	nan	nan
Throt21719	nan	nan	nan
Throt2172	-0.206976624663694	0.149856186549926	0.487978845366892
Throt21720	nan	nan	nan
Throt21721	nan	nan	nan
Throt21722	nan	nan	nan
Throt21723	nan	nan	nan
Throt21724	nan	nan	nan
Throt21725	nan	nan	nan
Throt21726	nan	nan	nan
Throt21727	nan	nan	nan
Throt21728	-0.0367400368633924	0	0.00925405811774098
